,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19y1,y2,y3,k,y1,x19
2015-12-03,235.48,0.988437517694,0,0,0,0,1.5344,1.24273333333,0.156686842105,-0.464169934334,-0.36225251846,0.165333574889,1.05676736353,1.06679834779,1.02382163556,0.970782829701,74.3031523684,80.2241794231,299.927786329,,0.9934601664684899,0.675216578902667,232.757266667,0.9542636317309326,418.81580929244757
2015-12-04,232.46,1.00142877628,0,0,0,0,1.0664,1.27759393939,0.189732330827,-0.416007903377,-0.362010566104,0.160502640026,1.03866741732,1.05103838985,1.01180699018,0.959233059209,73.0437305263,82.7102148077,293.388338592,,1.0018497806074163,0.7417190054202872,232.792133333,0.96894089305687,415.0482971658753
2015-12-07,227.7,1.02291509296,0,0,0,0,-0.1918,1.18503030303,0.316027067669,-0.268853095685,-0.360120387951,0.145979255354,1.00430036388,1.02314546459,0.995548560045,0.942094251317,46.1365105263,82.4120348718,260.795397706,,1.0175230566534914,0.7187527448397014,232.917766667,0.9552481335090031,407.1816575432337
2015-12-08,227.52,1.02394866385,0,0,0,0,-0.7656,1.06465454545,0.357980827068,-0.220800773921,-0.359193184482,0.141117865017,1.00063331222,1.02052876685,0.996419227887,0.942411792574,37.8578463158,79.8960122436,249.84306644,,1.0328322784810127,0.7477144866385372,232.9688,0.9749472573839661,402.929216588045
2015-12-09,226.7,1.0281395383,0,0,0,0,-1.21,0.880981818182,0.399008270677,-0.1738065197,-0.35827823195,0.136238299378,0.995678220692,1.01499547237,0.99452997546,0.940317621623,35.32252,76.0533917308,238.614988845,,1.0241729157476842,0.7770621967357741,233.079233333,0.9797088663431849,394.72314937106387
2015-12-10,224.71,1.03756812484,0,0,0,0,-1.5052,0.622412121212,0.438209022556,-0.128930722326,-0.357394155825,0.131340104411,0.986673692068,1.00447680799,0.987927335397,0.933406129125,34.8583421052,71.6689361538,222.068338228,,1.0260335543589516,0.7687686351297227,233.151933333,1.0410751635441235,386.66861446147266
2015-12-11,225.24,1.03545729,0,0,0,0,-1.4178,0.309593939394,0.476854135338,-0.0859673780488,-0.356529518284,0.126426531005,0.988621026412,1.0051789655,0.99209973853,0.93694452569,34.2276513158,67.0464664103,209.330630997,,1.0277481797194103,0.7931539690996271,233.2264,1.0339637719765582,378.2691969143029
2015-12-14,217.51,1.07312169555,0,0,0,1,-0.9408,-0.602842424242,0.578493609023,0.0260783067542,-0.354000794069,0.111579066657,0.952230853926,0.968694782761,0.964429164549,0.908713482756,25.227845,55.9128173718,159.65185125,,1.0576984966208451,0.8675463197094386,233.4147,1.065192404946899,356.5632979716927
2015-12-15,221.82,1.05253599014,0,0,0,0,-0.9022,-0.803696969697,0.580169172932,0.0558854362101,-0.352960656939,0.106593367936,0.970997458913,0.98885410479,0.98598717621,0.927628112376,24.8815628947,55.1175666026,138.14974557,,1.0666306013885132,0.8673699395906591,233.473533333,1.0593724641601299,355.9374430188625
2015-12-16,222.1,1.05146570614,0,0,0,0,-0.9416,-0.913436363636,0.562591353383,0.0816978424015,-0.351682773676,0.101593247447,0.972061439885,0.991052195341,0.98967932897,0.92969763374,24.3420028947,54.1529332692,115.99538606,,1.0738856371004053,0.8746060333183251,233.530533333,1.045384961728951,355.20269809747884
2015-12-17,233.94,0.998579692799,0,0,0,0,-0.3814,-0.912012121212,0.534187218045,0.105360741088,-0.35005483474,0.0965976851818,1.0232364873,1.04350735159,1.04379951232,0.979984238733,25.5378092105,55.5111163462,103.327205316,,0.9862357869539198,0.7853723176882961,233.607733333,0.9855518509019406,351.9038983490512
2015-12-18,232.89,1.00339831394,0,0,0,0,0.524,-0.817006060606,0.494017293233,0.127300398687,-0.34808557929,0.0916067372627,1.01823635116,1.03857010984,1.04013385208,0.976335477238,26.1738305263,56.3625630769,95.4712746677,,0.971961011636395,0.8084503413628752,233.681433333,0.9939885782987677,348.60988801493164
2015-12-21,231.69,1.00951227934,0,0,0,0,2.2766,-0.120993939394,0.317380451128,0.183085272045,-0.340129825949,0.0766272344318,1.01220199478,1.03054975775,1.03695340949,0.973577645197,27.3630957894,58.2243378846,79.281075807,,0.9495446501791187,0.8545901851612068,233.8939,0.992964737364582,338.4353309394599
2015-12-22,234.99,0.995761805467,0,0,0,0,1.8968,0.165424242424,0.256282330827,0.199922983114,-0.336838645687,0.0716133370078,1.0270699071,1.04323968564,1.05175880578,0.988268542915,25.8506765789,59.4408383974,79.0978374051,,0.9114855951317077,0.8412272862675008,233.994066667,1.0068513553768246,333.2489859119442
2015-12-23,232.18,1.00821776208,0,0,0,0,1.0528,0.426290909091,0.199948496241,0.215657035647,-0.333253747656,0.0665839065064,1.01552060849,1.0285694034,1.03938079442,0.977273899131,24.0735397368,56.5557220513,78.1899681013,,0.9383237143595486,0.8764751485916099,234.088,1.0272633301748642,329.00897553458566
2015-12-24,230.56,1.01564393939,0,0,0,0,0.3108,0.642709090909,0.148936842105,0.228669746717,-0.329495645804,0.0615380960316,1.00885416553,1.01940454412,1.03318552841,0.971527023176,23.4883397368,52.7662983974,70.5858351899,,0.9282182512144344,0.88705759888966,234.166866667,1.0006939625260236,321.580155204397
2015-12-28,231.49,1.01314556424,0,0,0,0,-0.4544,0.724315151515,0.0420180451128,0.262055417448,-0.312886767464,0.0412836703826,1.01225250122,1.01516453831,1.03761284947,0.979751803123,22.8581852631,30.0209753846,66.9843689715,,0.9140783619162814,0.9071666162685212,234.533066667,0.977839215516869,290.32082312892516
2015-12-29,230.06,1.01988944913,0,0,0,0,-0.3724,0.591321212121,0.0361804511278,0.267457012195,-0.308258214662,0.036255210195,1.00526095012,1.0078415911,1.03067589105,0.974504039298,22.7195410526,28.6291025641,67.5250758861,,0.9215422063809441,0.9038077023385204,234.635766667,0.9562722767973572,286.5958777319126
2015-12-30,236.6,0.99217357002,0,0,0,0,-0.00700000000001,0.467690909091,0.0380364661654,0.27240619137,-0.303423258029,0.0312579064368,1.03115922606,1.03500581261,1.05904595223,1.00308429342,24.5990997368,29.7122742949,69.6888499842,,0.8546491969568893,0.8987743026204565,234.748266667,0.9052831783601014,279.46654842766725
2015-12-31,238.51,0.984777437704,0,0,0,0,0.6228,0.364272727273,0.0481879699248,0.276830089118,-0.298351116385,0.026296325479,1.03648626333,1.04165006174,1.06666905185,1.01195601358,27.5223410526,31.4180071154,72.5352474525,,0.8342207873883695,0.898369041130351,234.879266667,0.9134208209299401,273.233998863988
2016-01-04,230.72,1.02041088766,0,0,0,0,1.011,0.298993939394,0.177335338346,0.292773897749,-0.275934317862,0.00681932295939,0.990486657279,1.00012679312,1.02764650599,0.981681755471,15.8070252631,24.9930532692,78.663398481,,0.9046029819694869,0.944868238557559,235.4292,0.9275745492371705,253.43470685534012
2016-01-05,226.36,1.04058387819,-2.1196017557,0,0,0,-0.051,0.33656969697,0.215821428571,0.293384216698,-0.269968018929,0.00202274167204,0.970881281927,0.980693517029,1.00804036437,0.964102504038,11.8553147368,23.2158445513,78.6773718987,,0.8808976851033751,0.9783972433292101,235.546566667,0.9347941332390881,248.47149210298159
2016-01-06,220.0,1.07106393939,-0.098865212595,0,0,1,-1.4842,0.273793939394,0.239608270677,0.291404479362,-0.264027650316,-0.00276697692049,0.946431951543,0.954282287545,0.979883438411,0.938080303938,20.4108063158,26.1356845513,78.9094508861,,0.9161363636363636,1.0413636363636363,235.634066667,0.9636818181818182,244.87903798741547
2016-01-07,214.19,1.10050982772,2.62434503574,1,1,0,-3.0476,0.0958060606061,0.245731578947,0.286060084428,-0.258248438233,-0.00755646854492,0.925158843627,0.930783337244,0.954659894891,0.914608288277,37.0331378947,32.8005241026,80.1855031487,,0.9561604183201831,1.0987441057005463,235.7182,0.9440683505299035,240.48503675706948
2016-01-08,217.86,1.08241332354,4.10236677633,0,0,0,-3.8818,-0.159836363636,0.238356390977,0.277669910882,-0.252595984236,-0.0123383721654,0.94407526255,0.94809128414,0.971551048963,0.931516030474,46.1559523684,36.5188625641,80.5626793513,,0.9182961534930689,1.088818507298265,235.814566667,0.9132929404204534,235.04319920989963
2016-01-11,214.01,1.1030282074,5.2094191957,1,1,0,-2.3472,-1.1741030303,0.138380451128,0.243872467167,-0.236474296765,-0.0266277690291,0.937515743176,0.936442995602,0.953787479116,0.918593458761,70.7051502631,47.1101538462,77.8828156804,,0.9191159291621886,1.0857903836269334,236.059066667,0.9752348021120509,221.87998559747805
2016-01-12,211.6,1.1158531821,5.92065758768,1,1,0,-1.4874,-1.5304969697,0.0733586466165,0.229241721388,-0.231447257384,-0.0313585454083,0.931155649532,0.928322614044,0.943225387295,0.9095173186,83.4192576315,52.86156,78.834632769,,0.9091682419659736,1.0197542533081285,236.114533333,0.94234404536862,218.75681306603147
2016-01-13,212.01,1.11385264846,6.61355028756,0,0,0,-1.0888,-1.82455757576,-0.00432744360902,0.213068034709,-0.226474922351,-0.0360751874158,0.936783361391,0.932212239765,0.945210472171,0.912199310451,94.1504326315,58.5743199359,79.653131076,,0.8999103815857743,1.0924484694118204,236.1479,0.9506627045894063,219.58700204008804
2016-01-14,202.21,1.16791339037,8.41803698368,0,1,0,-1.372,-2.07742424242,-0.10042593985,0.194980956848,-0.221610295066,-0.0407906024771,0.89911271479,0.892087854397,0.901979785634,0.871002583373,121.674552368,73.6428920513,83.7034707437,,0.9393699619207754,1.1368873942930615,236.163766667,1.0128084664457742,224.47440245282385
2016-01-15,198.97,1.18695699519,10.1780574449,0,1,0,-2.1492,-2.2773030303,-0.215262406015,0.174592213884,-0.216896609822,-0.0455080780133,0.89096363962,0.88104829559,0.888313456741,0.858077073085,152.748305263,91.7392994231,90.6060920886,,0.9486857315173142,1.1815349047595116,236.168833333,1.005478212795899,230.5028372287672
2016-01-19,208.71,1.13172136777,0,0,0,0,-1.8818,-2.29423030303,-0.763811654135,0.078689282364,-0.199090780298,-0.0642570957972,0.961064257444,0.93462840561,0.933791034559,0.903693051352,199.785657632,148.013401026,108.491381709,,0.921949115998275,1.0988452877198025,236.201566667,0.942456039480619,252.10438770046514
2016-01-20,199.4,1.18465312604,11.2408411389,0,0,0,-0.8804,-2.13486060606,-0.902040977444,0.052720989681,-0.194803108884,-0.0688988809988,0.926536870963,0.895527750582,0.892686262637,0.864328071888,188.393326316,162.145893333,113.654280443,,0.9207121364092277,1.2277833500501505,236.219833333,0.9647943831494483,257.80231351807515
2016-01-21,201.55,1.17222244274,10.5352015137,0,0,0,-0.0026,-1.94429090909,-1.03378195489,0.0264211069418,-0.19071189932,-0.073519091505,0.944638689176,0.907597725489,0.902683810418,0.874730308667,166.046143158,173.044356346,117.029495554,,0.8469362441081616,1.2360208385016125,236.261433333,0.9466137434879681,261.3435219968487
2016-01-22,204.8,1.15387630208,0,0,0,0,0.6738,-1.72230909091,-1.15293646617,0.000170708255156,-0.186788288209,-0.0781112800122,0.967514107612,0.924359791703,0.91750671582,0.889859759101,133.628655526,180.166124038,119.115567706,,0.83642578125,1.17431640625,236.313866667,0.9274902343749999,263.6183326886726
2016-01-25,200.06,1.18190159619,8.58099845296,0,0,0,0.3748,-0.999557575758,-1.37801240602,-0.0897497654784,-0.176383570675,-0.0916439395216,0.964702478542,0.908271646135,0.900421327059,0.87278454195,57.9455263157,204.27255359,131.311660744,,0.7852644206737979,1.2694691592522243,236.451233333,0.9435169449165249,266.6251998584837
2016-01-26,196.7,1.20222623284,9.364154968,0,1,0,-0.1558,-0.784696969697,-1.42046654135,-0.124147443715,-0.17363256124,-0.0960809438357,0.953858836651,0.896807829173,0.88699544947,0.859617558683,54.1378157894,212.826295128,138.43218606,,0.7235383833248602,1.3546009150991358,236.4779,0.9782409761057448,267.03061600235156
2016-01-27,192.38,1.22926014485,10.7209109001,0,1,0,-0.9046,-0.602060606061,-1.45380827068,-0.161129268293,-0.171247430263,-0.100482661341,0.937869440267,0.881180556589,0.869392802247,0.842111022805,59.6126997368,225.690037885,148.114413149,,0.7823058529992722,1.3540908618359497,236.485066667,0.9543091797484147,271.84719549920686
2016-01-28,190.79,1.23951430019,12.3414665419,0,1,0,-1.5702,-0.495248484848,-1.47866353383,-0.200860576923,-0.169050354548,-0.10484945231,0.936296136349,0.87813106609,0.864267647097,0.836185318108,59.9624726315,238.545650705,157.865417579,,0.7966874574139106,1.315582577703234,236.486933333,0.8947009801352271,280.3281401100559
2016-01-29,189.95,1.24499078705,13.4556130004,0,1,0,-2.3738,-0.470018181818,-1.49472706767,-0.242306777674,-0.167042359646,-0.109180850174,0.938601757624,0.8786059791,0.862099287787,0.833555261845,57.5188786841,250.24184609,169.604153861,,0.8160042116346408,1.313503553566728,236.486,0.9018162674387998,289.04474983882943
2016-02-01,188.76,1.25244967154,14.0031373169,0,1,0,-1.7504,-0.817109090909,-1.48276203008,-0.370753658537,-0.16126683808,-0.121991639169,0.950285699902,0.886447927172,0.860599891832,0.830626148926,44.5777421052,272.2302025,203.733830237,,0.8407501589319771,1.3165395210849757,236.4124,0.8322737868192414,311.9496464779803
2016-02-02,192.42,1.2283536015,13.3694223997,0,0,0,-0.9614,-1.01132121212,-1.45457218045,-0.413194465291,-0.159394769691,-0.126208679264,0.973511994354,0.907700381511,0.878314304788,0.847559486661,36.1854892104,274.133290705,212.321119937,,0.8263174306205177,1.3148321380313897,236.3598,0.7396320548799501,319.5270254363136
2016-02-03,183.59,1.28698186176,13.9195463218,0,0,0,-0.6438,-1.20506060606,-1.41896390977,-0.455576688555,-0.15770402309,-0.130405941364,0.933234040498,0.870870728422,0.839415349198,0.809722491752,44.5938892104,284.548888205,227.651685506,,0.9391579062040415,1.3688654066125605,236.277,0.819761424914211,331.2066764779802
2016-02-04,170.7,1.38340070299,16.3421485581,0,0,0,-1.1986,-1.42393333333,-1.38611954887,-0.498116768293,-0.156471360759,-0.134600508687,0.873990712249,0.815515334507,0.782061157228,0.754350941116,77.8713989473,313.508081795,254.61578568,,0.9587580550673697,1.4776215582893966,236.1465,0.8904510837727007,349.31409930816875
2016-02-05,171.3,1.37780502043,18.473336026,0,0,0,-2.2174,-1.63183030303,-1.35586015038,-0.541240243902,-0.155687280239,-0.138789391553,0.883319797347,0.824215479662,0.786788114355,0.758480603508,105.495525,336.740281026,282.117190744,,0.9931115002918856,1.4776415645067134,236.018,0.9048453006421482,366.6095091194894
2016-02-08,157.1,1.49960195205,24.4013114754,0,0,0,-4.1204,-2.13565454545,-1.29930338346,-0.673488930582,-0.156205828059,-0.151339465989,0.83306819387,0.774377041766,0.728207374548,0.700025175953,186.494536842,397.708507628,378.543329051,,1.1213239974538511,1.5675366008911522,235.587466667,1.0101845957988542,426.3194550943319
2016-02-09,142.32,1.65381066142,28.9030248279,0,0,0,-4.6902,-2.42240606061,-1.32185,-0.721307199812,-0.157714225856,-0.155550698758,0.766290126315,0.709938743341,0.662814762206,0.635990649168,284.389741053,453.229252308,444.964919858,,1.213813940415964,1.7495081506464307,235.370333333,1.1172006745362564,465.55378262577835
2016-02-10,150.5,1.56265559247,0,0,0,0,-4.969,-2.71435151515,-1.36570300752,-0.770382856473,-0.159981879981,-0.159762507508,0.82162539887,0.75907453431,0.703901743735,0.674458038795,329.661687105,475.177028141,495.354698165,,1.1870431893687707,1.6537541528239201,235.179666667,1.1456478405315613,493.88774514150145
2016-02-11,152.0,1.54607258772,0,0,0,0,-4.7824,-2.99266060606,-1.42848721805,-0.819505065666,-0.162847657349,-0.163969900039,0.841949001155,0.775094974631,0.713643921027,0.68288039625,348.855876579,483.7454,542.877900617,,1.2414473684210525,1.6645394736842105,235.003033333,1.0767105263157895,523.4275623231051
2016-02-12,155.0,1.51507354839,0,0,0,0,-4.1932,-3.21141818182,-1.50662443609,-0.867704033771,-0.166265164967,-0.168165932538,0.870573764277,0.798898036128,0.730316497967,0.698041767667,345.65032921,476.491271731,584.79922981,,1.241290322580645,1.6261290322580646,234.8364,1.0975483870967742,549.7597684905578
2016-02-16,158.7,1.47541587902,0,0,0,0,1.2148,-3.08726060606,-1.84299323308,-1.05135309568,-0.185371113162,-0.184781374608,0.936109218641,0.847177143833,0.760337864059,0.721921895284,280.59032921,490.576257436,721.916157975,,1.224007561436673,1.5926275992438566,234.1485,1.1100189035916825,641.4126364622556
2016-02-17,159.0,1.47138951782,0,0,0,0,1.3392,-2.71276363636,-1.90836842105,-1.09443719512,-0.191499446203,-0.188875249857,0.946755427469,0.855498731548,0.765076886618,0.725105495154,259.98288,485.029079744,746.074729051,,1.1555345911949686,1.5713836477987422,233.950933333,1.0864779874213837,659.6569981721611
2016-02-18,172.42,1.35593705293,0,0,0,0,1.5188,-2.13479393939,-1.95442105263,-1.1347745075,-0.197965932665,-0.192918268597,1.03205030362,0.93341020623,0.832624569837,0.787995657158,234.737373421,462.072558718,754.110251883,,1.0919846885512123,1.4391601902331517,233.790666667,1.0361326992228281,668.1851248073812
2016-02-19,163.66,1.42735671514,0,0,0,0,1.8996,-1.47743636364,-1.9881887218,-1.17294826454,-0.204859423347,-0.196920754534,0.987384691495,0.892534309889,0.793550643342,0.749759129114,205.965735789,443.402743333,769.977193022,,1.2098252474642552,1.4756201881950386,233.6012,1.1530001222045705,681.8077107507773
2016-02-22,170.12,1.36962124775,0,0,0,0,1.6084,0.322581818182,-1.98759774436,-1.27508407598,-0.228000761838,-0.208747077706,1.04969256447,0.945841510945,0.835379900328,0.785064303906,97.0226134209,389.659568205,794.064975934,,1.1620032917940277,1.3952504114742534,232.999966667,1.130966376675288,711.7265430031354
2016-02-23,176.16,1.32164131093,0,0,0,0,1.4608,0.780387878788,-1.93355,-1.30280262664,-0.236384815987,-0.212617440195,1.0894585485,0.982982231715,0.868039280059,0.814744111912,82.9492157893,376.76865891,792.614003782,,1.1551998183469574,1.3072774750227065,232.820333333,1.102690735694823,713.5207723113115
